experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3445-1 uM Torin 1,56.5968504,10.88906472,51.14437334,4.181163054,NCYC 3445,Y12,1 uM Torin 1,Y12*1 uM Torin 1,0,-0.027333333,-0.021333333,0.062,0.101666667,0.184333333,0.289,0.388666667,0.530333333,0.685333333,0.816666667,0.961,1.082,1.173,1.225333333,1.252333333,1.287666667,1.323666667,1.360333333,1.384,1.423,1.439,1.452333333,1.500666667,1.534333333,1.565666667,1.575666667,1.591,1.620666667,1.645666667,1.642666667,1.633666667,1.631333333,1.669,1.677666667,1.676666667,1.662333333,1.659666667,1.679333333,1.693333333,1.703333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3447-1 uM Torin 1,53.84927043,8.096906163,65.72748524,5.125985214,NCYC 3447,DBVPG 1106,1 uM Torin 1,DBVPG 1106*1 uM Torin 1,0,0.039,0.068333333,0.109333333,0.189666667,0.234333333,0.325,0.412,0.557333333,0.718333333,0.859333333,0.990333333,1.087,1.143666667,1.164666667,1.183,1.211333333,1.240333333,1.269333333,1.296333333,1.329,1.359666667,1.389,1.417666667,1.444,1.470666667,1.490666667,1.510666667,1.532,1.552,1.569666667,1.582333333,1.597333333,1.613333333,1.626333333,1.638666667,1.651333333,1.662666667,1.676333333,1.684666667,1.693333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3448-1 uM Torin 1,30.72488587,26.19979982,61.43690432,,NCYC 3448,UWOPS83-787.3,1 uM Torin 1,UWOPS83-787.3*1 uM Torin 1,0,0.037333333,0.046,0.112666667,0.121333333,0.132,0.176666667,0.226,0.302333333,0.621333333,0.761666667,0.895,1.033666667,1.149333333,1.241,1.275666667,1.304666667,1.334,1.367,1.396666667,1.436333333,1.463666667,1.488,1.520666667,1.543333333,1.565333333,1.585,1.598666667,1.617666667,1.633666667,1.641333333,1.650666667,1.658666667,1.674666667,1.683,1.692333333,1.700666667,1.704333333,1.714666667,1.721,1.728333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3449-1 uM Torin 1,18.15905249,5.716185867,273.6629515,245.0956332,NCYC 3449,UWOPS87-2421,1 uM Torin 1,UWOPS87-2421*1 uM Torin 1,0,0.043,0.067333333,0.126,0.146666667,0.212,0.210666667,0.180666667,0.24,0.746,0.881,1.026666667,1.141333333,1.222333333,1.262333333,1.279666667,1.298333333,1.323333333,1.318,1.321333333,1.363333333,1.376666667,1.389333333,1.434666667,1.464,1.494,1.537,1.562,1.589333333,1.610666667,1.628,1.642666667,1.656,1.675666667,1.691666667,1.702333333,1.710333333,1.718666667,1.730666667,1.737,1.76
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3451-1 uM Torin 1,58.25951789,3.491790692,74.00194955,23.57117921,NCYC 3451,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.043,0.071,0.110333333,0.172,0.225333333,0.296666667,0.411666667,0.534,0.695333333,0.839,0.975333333,1.088333333,1.145333333,1.169333333,1.185,1.211,1.242333333,1.271333333,1.296333333,1.332,1.356333333,1.383333333,1.414333333,1.439,1.468666667,1.489666667,1.513333333,1.531,1.553333333,1.573666667,1.588,1.603333333,1.621666667,1.636,1.647333333,1.663666667,1.676,1.690666667,1.699,1.713666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3452-1 uM Torin 1,42.9383087,5.510682008,44.79140008,7.229006642,NCYC 3452,K11,1 uM Torin 1,K11*1 uM Torin 1,0,0.047,0.072,0.145666667,0.216666667,0.351333333,0.477666667,0.626666667,0.781,0.917333333,1.024666667,1.107,1.197,1.251333333,1.374666667,1.421,1.403333333,1.435333333,1.458666667,1.424666667,1.416333333,1.396333333,1.387333333,1.460333333,1.501333333,1.500666667,1.520666667,1.589,1.545333333,1.576,1.635333333,1.689666667,1.588666667,1.711,1.692333333,1.706666667,1.742666667,1.648,1.722,1.715,1.731333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3453-1 uM Torin 1,56.18101004,14.62397361,62.02843488,2.877494447,NCYC 3453,YS4,1 uM Torin 1,YS4*1 uM Torin 1,0,0.027,0.045666667,0.075,0.088666667,0.148,0.204666667,0.281333333,0.378333333,0.499333333,0.623,0.759,0.888333333,0.984,1.042666667,1.059,1.065333333,1.072333333,1.082333333,1.092,1.109,1.122,1.136,1.153666667,1.167,1.181333333,1.192666667,1.206333333,1.219666667,1.233333333,1.247666667,1.262333333,1.275666667,1.291333333,1.306,1.321666667,1.335666667,1.350333333,1.364,1.377333333,1.394
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3454-1 uM Torin 1,54.4023003,10.51896248,60.9616007,0.484280488,NCYC 3454,YS9,1 uM Torin 1,YS9*1 uM Torin 1,0,0.039666667,0.068,0.099,0.139,0.191333333,0.281333333,0.378333333,0.513,0.655,0.795666667,0.936,1.054666667,1.116333333,1.145666667,1.173,1.201666667,1.232333333,1.264,1.295,1.329666667,1.360333333,1.392666667,1.422,1.448333333,1.473666667,1.498,1.518333333,1.538666667,1.557333333,1.577333333,1.591666667,1.606666667,1.624333333,1.634666667,1.648,1.66,1.671333333,1.679333333,1.691666667,1.702666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3455-1 uM Torin 1,50.18138131,11.19479792,62.07529557,8.561390601,NCYC 3455,322134 S ,1 uM Torin 1,322134 S *1 uM Torin 1,0,0.091,0.143,0.225,0.304666667,0.455666667,0.635666667,0.819666667,0.997,1.126666667,1.230333333,1.306666667,1.380666667,1.428333333,1.450333333,1.458333333,1.447333333,1.473,1.484333333,1.484333333,1.505,1.531333333,1.543,1.56,1.574333333,1.596333333,1.62,1.629666667,1.637,1.651666667,1.66,1.663,1.672,1.679666667,1.686333333,1.694666667,1.705666667,1.710333333,1.714666667,1.724666667,1.729333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3456-1 uM Torin 1,62.65421758,1.838665674,65.77799215,1.605668167,NCYC 3456,378604 X,1 uM Torin 1,378604 X*1 uM Torin 1,0,0.043333333,0.059,0.096,0.138,0.195,0.271,0.361,0.474333333,0.600333333,0.731666667,0.872333333,1.009333333,1.116666667,1.169333333,1.184,1.196,1.209666667,1.224333333,1.237333333,1.259333333,1.275666667,1.296666667,1.324,1.348,1.377,1.402333333,1.43,1.457333333,1.482,1.506,1.527333333,1.543666667,1.567333333,1.584666667,1.601,1.619,1.633,1.651,1.662333333,1.677333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3457-1 uM Torin 1,76.50766589,3.166999159,82.11025786,2.74239298,NCYC 3457,273614 N,1 uM Torin 1,273614 N*1 uM Torin 1,0,0.037,0.056666667,0.081,0.1,0.134333333,0.175333333,0.221666667,0.289333333,0.37,0.457333333,0.560666667,0.675666667,0.796333333,0.93,1.053,1.143666667,1.175,1.206333333,1.236666667,1.276666667,1.308333333,1.338333333,1.371333333,1.405,1.433,1.459333333,1.484333333,1.508666667,1.529666667,1.548,1.565,1.578,1.596,1.612,1.624,1.638666667,1.650666667,1.665,1.673333333,1.684
