experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_round3_highRAPA_KG_091517_D.xls,YML682-vehicle,68.58414156,1.159774458,71.02472709,1.240293744,yML 682,A12,1% DMSO,A12*1% DMSO,0,0.067666667,0.073333333,0.084333333,0.105666667,0.134666667,0.178,0.236333333,0.32,0.426,0.55,0.696666667,0.827666667,0.969333333,1.108,1.240333333,1.339333333,1.353,1.368,1.385333333,1.403333333,1.424,1.445,1.466333333,1.485666667,1.504333333,1.523,1.549,1.565333333,1.582333333,1.600333333,1.612333333,1.624333333,1.633333333,1.646333333,1.657,1.668,1.675333333,1.683333333,1.692333333,1.699666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,WT-vehicle,73.74407088,3.080106882,78.48921253,2.831722296,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.036333333,0.038666667,0.048666667,0.060333333,0.081333333,0.104666667,0.137333333,0.18,0.237666667,0.305666667,0.397,0.501666667,0.622,0.741,0.858,0.96,1.036333333,1.071333333,1.073666667,1.076,1.08,1.088,1.095333333,1.103666667,1.112666667,1.121,1.130333333,1.139333333,1.148666667,1.157333333,1.165666667,1.179,1.185333333,1.198333333,1.208666667,1.218333333,1.231,1.241666667,1.252,1.264666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3264-vehicle,62.46279103,1.488550815,64.07161464,1.474746472,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.05,0.059666667,0.082666667,0.106,0.143333333,0.197666667,0.273333333,0.376666667,0.495666667,0.640333333,0.799,0.947333333,1.071,1.152333333,1.171333333,1.194,1.22,1.252333333,1.282333333,1.311666667,1.342,1.372666667,1.401666667,1.430333333,1.457666667,1.480333333,1.502666667,1.525666667,1.543333333,1.560333333,1.576666667,1.594333333,1.608,1.622666667,1.633666667,1.644666667,1.656333333,1.668333333,1.677333333,1.686666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3265-vehicle,87.52245545,6.887761311,222.2562819,124.5466891,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.011333333,0.013666667,0.018,0.023666667,0.032666667,0.042666667,0.056666667,0.074,0.097333333,0.123666667,0.161666667,0.204666667,0.258,0.312333333,0.357333333,0.388,0.416666667,0.436666667,0.456666667,0.476,0.51,0.529333333,0.545333333,0.574,0.596,0.621666667,0.654,0.682,0.710333333,0.737333333,0.755666667,0.804333333,0.812,0.84,0.859333333,0.873333333,0.903333333,0.928666667,0.971,0.987
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3266-vehicle,63.56237691,3.755283516,68.06243487,1.948168001,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.072,0.085666667,0.114,0.147333333,0.207,0.278333333,0.376,0.494333333,0.633333333,0.783,0.945,1.098333333,1.199333333,1.220666667,1.242,1.260333333,1.286666667,1.313333333,1.344333333,1.374333333,1.407333333,1.436666667,1.462666667,1.493333333,1.516666667,1.54,1.563,1.583666667,1.606333333,1.622333333,1.638666667,1.660666667,1.672666667,1.69,1.703333333,1.716333333,1.729333333,1.738333333,1.748,1.759666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3284-vehicle,17.87273584,3.37773877,24.47854375,7.612301436,NCYC 3284,YPS128,1% DMSO,YPS128*1% DMSO,0,0.062333333,0.065666667,0.055666667,0.035333333,0.122666667,0.08,0.073,0.094,0.240333333,0.33,0.557666667,0.927,1.091333333,1.228333333,1.264333333,1.295333333,1.328666667,1.326,1.290666667,1.299,1.441,1.469,1.497333333,1.527666667,1.551,1.577,1.598333333,1.619333333,1.636333333,1.650666667,1.664333333,1.681666667,1.692333333,1.710666667,1.722333333,1.733,1.748,1.754333333,1.770666667,1.776333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3290-vehicle,54.74659414,4.494727161,70.27299061,1.34995722,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.006,0.007333333,0.012333333,0.035,0.116333333,0.142333333,0.212333333,0.281,0.375666667,0.478,0.590333333,0.764333333,0.879,1.034666667,1.144666667,1.219666667,1.247333333,1.271666667,1.294333333,1.320333333,1.350666667,1.373333333,1.392,1.420333333,1.447,1.470666667,1.496,1.519666667,1.541333333,1.561333333,1.581666667,1.603,1.618333333,1.638666667,1.655333333,1.669666667,1.687,1.700333333,1.712666667,1.726333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3311-vehicle,61.51814585,4.46947297,76.7284605,10.0426226,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.047666667,0.054666667,0.071333333,0.093,0.122666667,0.165666667,0.217333333,0.282666667,0.379666667,0.472666667,0.629333333,0.805666667,0.957,1.092666667,1.184,1.24,1.262333333,1.284666667,1.309,1.332333333,1.363666667,1.391,1.418666667,1.446666667,1.471666667,1.493666667,1.517666667,1.540666667,1.566333333,1.582,1.603,1.623,1.636,1.653333333,1.667666667,1.68,1.695333333,1.705,1.72,1.728333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3312-vehicle,59.21325892,8.093782861,84.43075774,8.861028593,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.034666667,0.049333333,0.064333333,0.077333333,0.106,0.133666667,0.165666667,0.218666667,0.276666667,0.355666667,0.453333333,0.623,0.729,0.833,0.93,1.025666667,1.122333333,1.195,1.228666667,1.253,1.287333333,1.32,1.347,1.381333333,1.409,1.438,1.466666667,1.492666667,1.517333333,1.539333333,1.559333333,1.581666667,1.598,1.616333333,1.633,1.646333333,1.664333333,1.674666667,1.687333333,1.701666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3313-vehicle,66.92067682,2.749943552,71.34062867,1.488068089,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.057333333,0.067666667,0.085333333,0.106,0.137666667,0.180333333,0.245333333,0.320333333,0.425666667,0.535666667,0.665666667,0.806666667,0.944,1.077333333,1.182333333,1.247,1.261,1.276333333,1.291,1.310333333,1.334,1.357666667,1.380666667,1.406666667,1.429,1.453333333,1.475666667,1.498,1.519,1.538,1.555666667,1.574,1.587333333,1.603,1.618666667,1.632,1.648666667,1.656333333,1.668333333,1.679666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3314-vehicle,64.89669123,4.449024259,68.13313395,2.655111205,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.056,0.064333333,0.086333333,0.114333333,0.156,0.207,0.285,0.382333333,0.502333333,0.639666667,0.799333333,0.959,1.089666667,1.184,1.210666667,1.225,1.248,1.279,1.306333333,1.335,1.369333333,1.394666667,1.421666667,1.451666667,1.481666667,1.505666667,1.532,1.555,1.578666667,1.595,1.614,1.634333333,1.648666667,1.667666667,1.681333333,1.693,1.709333333,1.720666667,1.736666667,1.746333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3315-vehicle,11.1970263,0.428758444,56.64547536,39.71961416,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.070666667,0.072333333,0.065333333,0.043333333,0.175,0.042333333,0.271666667,0.299666667,0.528333333,0.678333333,0.858666667,1.026666667,1.176,1.277333333,1.315666667,1.344333333,1.377666667,1.411,1.439666667,1.472,1.506,1.532,1.55,1.573,1.592333333,1.609666667,1.629,1.645333333,1.661,1.665333333,1.682666667,1.696,1.704666667,1.721333333,1.731,1.739333333,1.752666667,1.755666667,1.773,1.778
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3318-vehicle,58.29601501,5.35885523,63.27236966,2.605079853,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.049666667,0.056,0.076666667,0.107666667,0.163333333,0.221,0.307,0.413,0.537,0.678333333,0.836333333,0.981333333,1.096666667,1.166666667,1.207333333,1.228333333,1.254666667,1.284333333,1.311333333,1.34,1.373,1.398666667,1.426,1.455,1.479666667,1.503333333,1.525,1.547666667,1.568666667,1.583333333,1.601333333,1.619666667,1.633666667,1.649666667,1.662666667,1.67,1.686666667,1.696333333,1.706333333,1.715666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3319-vehicle,61.69966148,3.117052726,63.9337894,2.849559018,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.04,0.047333333,0.063666667,0.083666667,0.117333333,0.160666667,0.225,0.308,0.422666667,0.545333333,0.702666667,0.864,1.006,1.149,1.201333333,1.219666667,1.241,1.268,1.295333333,1.322666667,1.350666667,1.378333333,1.404333333,1.439666667,1.466,1.491,1.509666667,1.531666667,1.551666667,1.566,1.585666667,1.603666667,1.618,1.637,1.651666667,1.659,1.674666667,1.686,1.697,1.704666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3445-vehicle,49.21692751,2.516075422,163.7801016,2.423171457,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.023333333,0.022666667,0.025333333,0.034333333,0.062,0.128333333,0.256666667,0.391666667,0.443,0.466333333,0.488,0.504333333,0.506666667,0.511666667,0.513333333,0.522333333,0.527,0.532333333,0.535666667,0.541,0.554666667,0.559,0.566333333,0.581666667,0.595666667,0.610666667,0.624,0.635666667,0.648666667,0.647666667,0.652666667,0.659,0.654333333,0.663666667,0.658,0.654333333,0.658666667,0.655666667,0.656333333,0.653333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3447-vehicle,62.14899994,1.506900609,63.5618877,0.791010817,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.052666667,0.062666667,0.083666667,0.115,0.155333333,0.214,0.299,0.405333333,0.533333333,0.677666667,0.837333333,0.991666667,1.133,1.206,1.226,1.238666667,1.267666667,1.298333333,1.328,1.356333333,1.393,1.426333333,1.455666667,1.482333333,1.504666667,1.528,1.551,1.573666667,1.593,1.606333333,1.623333333,1.638,1.651,1.666666667,1.678,1.686666667,1.698333333,1.712,1.719333333,1.732666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3448-vehicle,66.4631777,7.159032172,73.17082637,8.232003601,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.058666667,0.067333333,0.084666667,0.099666667,0.156,0.196,0.265666667,0.348333333,0.46,0.589333333,0.749,0.901666667,1.057666667,1.195,1.305,1.341666667,1.371666667,1.406,1.432666667,1.467666667,1.505,1.534333333,1.562,1.590333333,1.613,1.632,1.652,1.67,1.685333333,1.697333333,1.71,1.725333333,1.732666667,1.749,1.758333333,1.768666667,1.783333333,1.786666667,1.797,1.805
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3449-vehicle,49.78107212,10.45464469,87.91032527,2.13394963,NCYC 3449,UWOPS87-2421,1% DMSO,UWOPS87-2421*1% DMSO,0,0.058666667,0.066666667,0.087666667,0.117,0.153,0.184666667,0.261333333,0.314,0.419666667,0.540666667,0.785333333,0.936666667,1.122666667,1.251,1.306,1.321,1.330666667,1.38,1.418,1.448666667,1.487333333,1.505666667,1.495333333,1.545666667,1.564666667,1.582,1.636,1.645666667,1.666333333,1.675666667,1.663666667,1.698,1.688333333,1.728,1.735666667,1.746333333,1.767333333,1.735333333,1.763333333,1.773
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3451-vehicle,64.49122159,2.287960597,65.79330116,1.905328602,NCYC 3451,NCYC361,1% DMSO,NCYC361*1% DMSO,0,0.049333333,0.057,0.075666667,0.103,0.139,0.185,0.255333333,0.348,0.463666667,0.590333333,0.751333333,0.910333333,1.05,1.168666667,1.208666667,1.223,1.244,1.272,1.302,1.330333333,1.362666667,1.391,1.416666667,1.449333333,1.477333333,1.503666667,1.529666667,1.553,1.572666667,1.589666667,1.609666667,1.629,1.643333333,1.664,1.68,1.688333333,1.709333333,1.716666667,1.734,1.743666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3452-vehicle,100.8810517,2.404431531,108.5743539,2.856404882,NCYC 3452,K11,1% DMSO,K11*1% DMSO,0,0.019333333,0.020666667,0.024,0.028,0.034333333,0.039666667,0.048,0.057666667,0.071666667,0.086666667,0.109333333,0.135333333,0.167333333,0.204,0.249,0.300333333,0.362,0.429,0.500666667,0.572333333,0.65,0.723,0.792666667,0.863666667,0.916,0.958333333,0.972,0.978333333,0.982,0.981333333,0.983,0.987,0.987333333,0.989,0.992333333,0.992333333,0.996,0.996666667,0.998,0.998333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3453-vehicle,68.51854519,0.742578481,69.63968915,0.608095643,NCYC 3453,YS4,1% DMSO,YS4*1% DMSO,0,0.03,0.037666667,0.049666667,0.063333333,0.083,0.088666667,0.139666667,0.188333333,0.254333333,0.342333333,0.451333333,0.577666667,0.725,0.872666667,1.015666667,1.098,1.110666667,1.118666667,1.130333333,1.143,1.161666667,1.178,1.194666667,1.211666667,1.229,1.243666667,1.259,1.275333333,1.290333333,1.303333333,1.318,1.335666667,1.348666667,1.366666667,1.380666667,1.396333333,1.413,1.425,1.439666667,1.451
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3454-vehicle,62.59774941,3.452145099,65.56675362,4.566198714,NCYC 3454,YS9,1% DMSO,YS9*1% DMSO,0,0.052333333,0.064,0.084333333,0.109333333,0.140666667,0.184,0.256333333,0.351666667,0.479,0.617666667,0.773333333,0.927666667,1.078333333,1.189,1.221333333,1.246,1.269333333,1.299,1.329666667,1.358,1.392666667,1.423,1.450666667,1.478666667,1.503333333,1.527333333,1.55,1.571,1.591,1.607666667,1.625,1.64,1.655666667,1.670666667,1.686333333,1.699666667,1.711666667,1.724,1.736333333,1.743333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3456-vehicle,70.87797222,1.628646644,74.24250841,0.104603644,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.071,0.077666667,0.096,0.124333333,0.169,0.221666667,0.293666667,0.383666667,0.497666667,0.619333333,0.767,0.917,1.068333333,1.195,1.253333333,1.267666667,1.285666667,1.302333333,1.321,1.34,1.366333333,1.390666667,1.416333333,1.447333333,1.476,1.503,1.526666667,1.552333333,1.574,1.593,1.611666667,1.632,1.647666667,1.667,1.681333333,1.695,1.714,1.724666667,1.739,1.751
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_JEMBL_08152017.xls,NCYC 3457-vehicle,85.79769449,2.048519365,91.65551378,3.618333284,NCYC 3457,273614 N,1% DMSO,273614 N*1% DMSO,0,0.051,0.058,0.074666667,0.096333333,0.125,0.154,0.194,0.24,0.305333333,0.385,0.488666667,0.6,0.728333333,0.872333333,1.012,1.144333333,1.234333333,1.263333333,1.293333333,1.327333333,1.365666667,1.393666667,1.420333333,1.457333333,1.481666667,1.510666667,1.533666667,1.556666667,1.574666667,1.592666667,1.609,1.629,1.640666667,1.657333333,1.673333333,1.682333333,1.696,1.71,1.721,1.730333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,WT-vehicle,71.72310359,0.689342236,76.90226075,1.300472052,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.035666667,0.039,0.044333333,0.051333333,0.067,0.082333333,0.108,0.142666667,0.183333333,0.245,0.315666667,0.402666667,0.513,0.629333333,0.749,0.871,0.979333333,1.052333333,1.07,1.066666667,1.075,1.079,1.091,1.098666667,1.107666667,1.108333333,1.128666667,1.140333333,1.152,1.159,1.170666667,1.184,1.198333333,1.208,1.219333333,1.231333333,1.245666667,1.259,1.268333333,1.281
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3264-vehicle,63.46408644,2.355151924,68.58060369,7.298245371,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.055,0.063666667,0.083333333,0.11,0.149333333,0.195,0.270333333,0.371333333,0.488666667,0.630333333,0.779,0.919333333,1.061333333,1.140666667,1.169333333,1.195666667,1.220333333,1.249333333,1.276,1.308333333,1.334666667,1.353,1.387333333,1.413333333,1.445,1.455666667,1.483,1.503666667,1.528,1.536,1.554333333,1.570666667,1.592,1.600333333,1.611,1.623666667,1.637,1.642333333,1.653,1.659333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3266-vehicle,64.88698847,1.113399609,65.74473153,0.987414582,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.054,0.063333333,0.082333333,0.107666667,0.146,0.197666667,0.272333333,0.372666667,0.491,0.628333333,0.777666667,0.916666667,1.101333333,1.198666667,1.209333333,1.236,1.256333333,1.278,1.302,1.340333333,1.364333333,1.387,1.422666667,1.451,1.480666667,1.493666667,1.523333333,1.549666667,1.575666667,1.586333333,1.607,1.621666667,1.644666667,1.657333333,1.669666667,1.682,1.698,1.709333333,1.716333333,1.728666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3284-vehicle,64.09045633,4.720982604,70.0720616,2.965335342,NCYC 3284,YPS128,1% DMSO,YPS128*1% DMSO,0,0.077666667,0.083333333,0.1,0.114333333,0.142,0.188333333,0.253333333,0.342666667,0.460333333,0.616,0.779333333,0.925,1.107666667,1.242,1.315333333,1.345333333,1.373333333,1.402,1.429,1.465333333,1.489,1.51,1.540666667,1.560666667,1.585,1.590666667,1.616,1.635666667,1.654,1.658,1.672666667,1.680666667,1.698,1.704333333,1.714333333,1.722,1.735,1.739333333,1.745333333,1.756666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3290-vehicle,69.24447085,3.653710938,76.14462564,1.936170718,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.042,0.042333333,0.065666667,0.086,0.114333333,0.151,0.204,0.268,0.344333333,0.452333333,0.564666667,0.672666667,0.833666667,0.966333333,1.105333333,1.236333333,1.274,1.304666667,1.32,1.347333333,1.369333333,1.386,1.416666667,1.436666667,1.467,1.480333333,1.511666667,1.536666667,1.562,1.571666667,1.591666667,1.614,1.634,1.645666667,1.661333333,1.670666667,1.686,1.697,1.706666667,1.716666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3311-vehicle,70.85101582,1.978147896,74.03470114,4.004088709,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.061,0.071333333,0.088,0.113333333,0.148,0.189666667,0.253333333,0.335666667,0.439,0.569,0.707,0.821666667,1.018333333,1.130666667,1.198333333,1.229333333,1.250666667,1.28,1.301666667,1.344333333,1.370333333,1.395666667,1.434333333,1.457,1.485,1.499,1.533,1.561333333,1.583666667,1.592333333,1.612,1.630666667,1.650666667,1.661333333,1.671,1.684666667,1.698666667,1.704666667,1.716666667,1.726
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3312-vehicle,69.79149341,6.268102363,79.78727254,5.617697459,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.049333333,0.058,0.072333333,0.091,0.116333333,0.148666667,0.192666667,0.245666667,0.318333333,0.423,0.524333333,0.563333333,0.735,0.828,0.921,1.024666667,1.107666667,1.154333333,1.199,1.241666667,1.267,1.29,1.331666667,1.359333333,1.394666667,1.406333333,1.442,1.469,1.498,1.508,1.532333333,1.547666667,1.571666667,1.582,1.596666667,1.611,1.625333333,1.633,1.643666667,1.656333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3313-vehicle,70.48694177,3.466536959,73.95964018,1.790330347,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.073,0.080333333,0.099333333,0.121,0.158333333,0.204333333,0.274,0.359666667,0.461,0.586666667,0.71,0.778,0.988,1.112,1.212333333,1.273333333,1.293333333,1.304666667,1.317666667,1.338666667,1.353666667,1.368666667,1.396666667,1.418666667,1.443,1.451,1.476666667,1.5,1.525333333,1.534,1.556666667,1.566,1.589666667,1.598,1.609333333,1.622,1.636666667,1.642333333,1.652666667,1.667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3314-vehicle,66.9173245,1.154319849,68.50137194,2.069555829,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.062666667,0.074666667,0.094333333,0.119333333,0.161,0.215,0.293,0.396,0.512,0.661333333,0.815333333,0.895,1.096333333,1.162666667,1.128,1.206333333,1.223333333,1.246333333,1.265333333,1.290666667,1.307333333,1.321333333,1.346,1.364666667,1.384666667,1.392333333,1.413666667,1.432,1.446666667,1.452,1.466333333,1.478333333,1.493333333,1.5,1.507333333,1.514666667,1.526666667,1.53,1.536,1.545
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3315-vehicle,64.67256465,4.560877972,73.41560953,5.186351681,NCYC 3315,YPS606,1% DMSO,YPS606*1% DMSO,0,0.085,0.091,0.107333333,0.129333333,0.167666667,0.225333333,0.299333333,0.404333333,0.529666667,0.679666667,0.841,0.933333333,1.15,1.253,1.275333333,1.325,1.353,1.382666667,1.405333333,1.443,1.469,1.488333333,1.519333333,1.538,1.561666667,1.570333333,1.592666667,1.611333333,1.628,1.635333333,1.649333333,1.657666667,1.675,1.683333333,1.691,1.699,1.710666667,1.717,1.723666667,1.733
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3318-vehicle,61.73607984,0.765112202,66.2529087,2.514786075,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.062333333,0.071666667,0.097,0.125,0.166333333,0.221333333,0.31,0.42,0.548666667,0.700333333,0.860333333,0.947,1.139333333,1.194666667,1.207333333,1.239,1.266333333,1.293333333,1.315,1.351333333,1.374666667,1.394,1.429666667,1.455,1.481,1.488666667,1.511333333,1.535333333,1.558333333,1.568,1.586333333,1.602666667,1.625666667,1.634666667,1.645,1.656333333,1.667,1.672,1.682333333,1.693333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3319-vehicle,67.73256138,2.556985955,69.15242336,2.605427125,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.075333333,0.086666667,0.117,0.144666667,0.193666667,0.258666667,0.350666667,0.472666667,0.601333333,0.770666667,0.924,1.002333333,1.217333333,1.277,1.264666667,1.350666667,1.373,1.395666667,1.395333333,1.444,1.459333333,1.451333333,1.509,1.528,1.555,1.558,1.578,1.610333333,1.627333333,1.621666667,1.646666667,1.663666667,1.679666667,1.678666667,1.689666667,1.700666667,1.719333333,1.725666667,1.725,1.747666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3445-vehicle,53.2021796,9.636464559,66.50021603,1.543153559,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.028666667,0.029666667,0.091666667,0.119,0.162,0.222666667,0.302333333,0.411,0.534666667,0.678,0.819333333,0.894666667,1.099666667,1.211666667,1.198333333,1.293666667,1.315333333,1.345,1.361666667,1.410333333,1.407,1.395666667,1.439,1.440666667,1.464666667,1.320333333,1.299,1.489333333,1.500666667,1.336666667,1.321333333,1.481666667,1.392666667,1.193333333,1.032,0.905,1.240666667,0.918,0.865666667,1.025666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3447-vehicle,62.18396403,1.637411536,64.99709627,1.646991412,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.053,0.061333333,0.081333333,0.102,0.148333333,0.202,0.282333333,0.383333333,0.500666667,0.640333333,0.786333333,0.859666667,1.048,1.101,1.053,1.142666667,1.170333333,1.2,1.223333333,1.264666667,1.290666667,1.313333333,1.352333333,1.378,1.403666667,1.417666667,1.442666667,1.467333333,1.489666667,1.497666667,1.515333333,1.531,1.550333333,1.559333333,1.570666667,1.582333333,1.596,1.600333333,1.613333333,1.621333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3448-vehicle,54.10723296,5.931182462,113.8994862,44.51199728,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.055,0.064,0.079,0.081,0.123333333,0.184333333,0.220666667,0.282,0.414,0.526666667,0.671,0.768333333,0.979666667,1.118,1.174333333,1.287,1.316333333,1.349333333,1.382666667,1.421333333,1.451,1.482,1.504666667,1.54,1.558666667,1.569333333,1.597666667,1.612,1.632333333,1.644666667,1.661333333,1.674,1.687333333,1.694,1.704333333,1.714666667,1.717,1.723666667,1.732,1.736
